0.0_0.0,0.0_0.05,0.0_0.1,0.0_0.2,0.0_0.3,0.0_0.4,0.0_0.5,0.0_0.6,0.0_0.7,0.0_0.8,0.0_0.9,0.0_1.0,0.05_0.0,0.05_0.05,0.05_0.1,0.05_0.2,0.05_0.3,0.05_0.4,0.05_0.5,0.05_0.6,0.05_0.7,0.05_0.8,0.05_0.9,0.05_1.0,0.1_0.0,0.1_0.05,0.1_0.1,0.1_0.2,0.1_0.3,0.1_0.4,0.1_0.5,0.1_0.6,0.1_0.7,0.1_0.8,0.1_0.9,0.1_1.0,0.2_0.0,0.2_0.05,0.2_0.1,0.2_0.2,0.2_0.3,0.2_0.4,0.2_0.5,0.2_0.6,0.2_0.7,0.2_0.8,0.2_0.9,0.2_1.0,0.3_0.0,0.3_0.05,0.3_0.1,0.3_0.2,0.3_0.3,0.3_0.4,0.3_0.5,0.3_0.6,0.3_0.7,0.3_0.8,0.3_0.9,0.3_1.0,0.4_0.0,0.4_0.05,0.4_0.1,0.4_0.2,0.4_0.3,0.4_0.4,0.4_0.5,0.4_0.6,0.4_0.7,0.4_0.8,0.4_0.9,0.4_1.0,0.5_0.0,0.5_0.05,0.5_0.1,0.5_0.2,0.5_0.3,0.5_0.4,0.5_0.5,0.5_0.6,0.5_0.7,0.5_0.8,0.5_0.9,0.5_1.0,0.6_0.0,0.6_0.05,0.6_0.1,0.6_0.2,0.6_0.3,0.6_0.4,0.6_0.5,0.6_0.6,0.6_0.7,0.6_0.8,0.6_0.9,0.6_1.0,0.7_0.0,0.7_0.05,0.7_0.1,0.7_0.2,0.7_0.3,0.7_0.4,0.7_0.5,0.7_0.6,0.7_0.7,0.7_0.8,0.7_0.9,0.7_1.0,0.8_0.0,0.8_0.05,0.8_0.1,0.8_0.2,0.8_0.3,0.8_0.4,0.8_0.5,0.8_0.6,0.8_0.7,0.8_0.8,0.8_0.9,0.8_1.0,0.9_0.0,0.9_0.05,0.9_0.1,0.9_0.2,0.9_0.3,0.9_0.4,0.9_0.5,0.9_0.6,0.9_0.7,0.9_0.8,0.9_0.9,0.9_1.0,1.0_0.0,1.0_0.05,1.0_0.1,1.0_0.2,1.0_0.3,1.0_0.4,1.0_0.5,1.0_0.6,1.0_0.7,1.0_0.8,1.0_0.9,1.0_1.0,solar
29396.074801178664,29381.19068609844,29393.03257903622,29395.024396829805,29388.488541877807,29403.207116020712,29401.386549744107,29377.8574165288,29404.293921303208,29406.857903233937,29384.878126727213,29409.415137214684,29386.774086028676,29389.5639676735,29400.670426804892,29400.693448997044,29398.848177995165,29394.179869024476,29388.603571264488,29395.741202108296,29386.583057474498,29372.117205405924,29406.26592733333,29382.44617581272,29378.080968985665,29413.116931729313,29393.887112581935,29396.375352754112,29400.920266886333,29392.853444329077,29407.051006639223,29400.000149632924,29399.201978985217,29409.516589514504,29400.239467680378,29370.96952945619,29404.82197909548,29368.737215529865,29417.6167931134,29399.37564229804,29390.945918046404,29405.2190341695,29389.639648544762,29399.81839934354,29393.112855518684,29388.468143414222,29379.500731771077,29378.95389768111,29390.72967463425,29377.16376063713,29406.137610252925,29412.83297210805,29406.400557739074,29382.911431408833,29412.635376328766,29407.19703284954,29396.810052737463,29379.05609211926,29416.56779322792,29390.27132303998,29391.493721664665,29414.50631222125,29371.359525745345,29400.79238347864,29405.24042608192,29390.77606740812,29387.43063713867,29407.977279026476,29383.017698759846,29389.01641041599,29399.59505759148,29400.33130941022,29389.31069921542,29387.69731798053,29384.748700536038,29376.371002163443,29398.81652086935,29386.083517963245,29392.371967921135,29376.00531229003,29385.55416816858,29406.963486168053,29387.88595836219,29383.69169020991,29383.663525238684,29384.701110878745,29370.68211634966,29410.85430828962,29394.148835152184,29395.26253855005,29389.18612914989,29398.437092545035,29408.192387832787,29410.986487397637,29371.244813013505,29383.937938595078,29398.44490789837,29391.649424705538,29397.819921811097,29402.48618284086,29407.272126878735,29399.393207581274,29399.10716845342,29386.718513693024,29396.961638821052,29391.830881052174,29398.588858436844,29381.094031081582,29390.518692227444,29366.841567590312,29398.76685984682,29397.173913352457,29395.962131998975,29389.23631806189,29394.205167894135,29392.130100860406,29392.031398643554,29396.575955553737,29382.94002728381,29407.64270584075,29402.08589523786,29393.949916713424,29402.77870042715,29380.615871184338,29410.138798852884,29399.917800831754,29404.375130584423,29381.871280628842,29408.974576951598,29393.23775939182,29378.837605294728,29383.13106442499,29387.07226227434,29393.49304673499,29403.301274315436,29375.77787447261,29394.689964589266,29400.332748307457,29378.665821536335,29425.187671547286,29389.245480907688,29371.530524239082,29412.15666195978,29395.025277550856,314_PV_3
12179.795435029857,12183.465728557985,12181.385963975414,12184.189005184837,12174.381358322724,12175.79897700302,12174.955284214358,12186.254315215383,12180.866522356784,12177.897704089377,12171.813130575047,12182.945798600378,12182.792912731458,12182.510745855947,12180.475103156577,12181.47113169491,12179.208826555403,12178.40792492207,12176.204355965867,12187.484683144894,12188.502618015315,12180.95556598044,12176.862023100319,12174.79817600753,12178.574023035551,12181.506295038595,12183.392986739847,12177.072666824135,12177.356320346591,12180.443661401285,12175.747447679492,12184.82459666167,12173.348679573408,12182.565286989811,12176.432319027164,12181.432047090886,12180.658886995547,12177.665181823888,12175.840012812221,12180.920625538083,12181.194633385941,12182.103782884395,12182.972884306166,12181.849087774126,12177.31702114819,12179.054273769443,12176.117123731517,12175.095761669465,12187.030703591812,12180.609892747116,12182.394339921668,12183.563679001085,12182.377009548181,12177.842579404038,12185.892332183,12174.12142555349,12181.02266063166,12181.253175677915,12175.87984736094,12174.33816726779,12182.244507481346,12183.863077953263,12180.573639015853,12182.172639892342,12176.752091810038,12188.195815836765,12183.555228197489,12181.596387740814,12179.921695772773,12185.25408104487,12172.512234371676,12174.923232046329,12177.905356694391,12170.741911674522,12172.820467093394,12178.052991345994,12181.842322046039,12182.412534856447,12174.91443899396,12176.168874439867,12180.889191184384,12176.576253087018,12182.232170324196,12179.281768696881,12181.81756579684,12184.850884518128,12177.835713120563,12178.004437530231,12174.886037158602,12179.24091763763,12180.933436837338,12174.408563192845,12187.04456359121,12176.03277633658,12175.48597544263,12174.620932704822,12174.493524216075,12179.687894144687,12169.963817003463,12168.812507758927,12170.854502326576,12174.800772627688,12185.87766625189,12181.125832875872,12184.806149129963,12175.517057221541,12183.326853337649,12176.206094303443,12173.216077160274,12179.403758537177,12188.43467441511,12186.016239848848,12179.049013338128,12179.028112077489,12175.377048748063,12173.91667327483,12183.671902619271,12179.020122900358,12180.581377756045,12184.926401578703,12180.157453657692,12172.88101027712,12187.017151855756,12184.454331199455,12176.226999836943,12176.793333690961,12180.955967045193,12176.109052374055,12177.230333120251,12181.62335513372,12179.482588025705,12174.692675005434,12179.814729577869,12188.967766555439,12178.25410879437,12184.507077702758,12188.986445089839,12182.775754490318,12184.76837576195,12185.239121938494,12188.352177144581,12177.68595871373,12183.686127808052,12186.561909746444,314_PV_4
181749.59866447755,181705.31364512994,181688.2789101084,181816.9072612316,181685.30784073906,181712.87273012765,181649.65675898254,181634.12308651346,181587.75266416252,181597.9990458187,181647.10022929823,181690.59831165825,181628.7206162196,181686.47253131165,181688.51719103765,181548.72523321808,181834.9143696029,181681.77143119587,181684.74189931416,181677.6656315729,181720.60795588698,181654.28303694073,181707.57111863513,181602.8352117559,181635.6780575083,181758.8091936284,181715.74881579526,181729.05007220473,181682.08653122457,181723.99512182086,181628.0114518457,181643.14481833123,181677.2013303698,181626.38986177644,181570.09791634892,181624.17892081474,181675.11220433956,181647.3954273172,181640.86251127408,181683.5007967054,181597.18268858574,181605.20029890494,181671.2846480354,181734.339171894,181681.76737789297,181619.26330844316,181546.08300873387,181650.39575037317,181735.5056162418,181689.00179158285,181664.37563365904,181663.34915724525,181551.72383703702,181617.79260726925,181560.84364342582,181663.81400582072,181571.04532192362,181553.2273401656,181638.72669629447,181614.51130407397,181715.83735508457,181660.3160355212,181428.80931720784,181727.99620249114,181654.80816625626,181669.77689512787,181715.71293789882,181511.21118329462,181670.48210475786,181660.60699189443,181742.7924426145,181650.7659444271,181601.74221595307,181603.2288278755,181695.44331117865,181588.9501689,181615.6154911639,181769.92500541647,181656.20143093163,181681.37664047323,181684.60990421212,181639.2255047595,181627.62486534673,181672.38049637387,181755.3340644089,181594.17771848023,181637.63949098674,181637.92870078675,181783.3444467796,181690.70266316977,181703.60810405278,181641.81241075808,181633.00622232945,181651.97578449955,181699.18009143192,181641.35013595255,181693.16493750468,181622.90786719322,181667.68911594662,181673.016050312,181681.08188433707,181651.25103999255,181719.9255311379,181623.8240492964,181678.94187695373,181728.57057681776,181706.28587057753,181708.94240529148,181601.80409762607,181659.29521415202,181652.67108882705,181677.48930894423,181750.45954318348,181615.95234536915,181666.70017477465,181656.76201622977,181816.98540971734,181641.63947188153,181745.79207548284,181719.09507934342,181560.4003139405,181676.89146824615,181769.83804022416,181774.60377089825,181728.72599827652,181596.440292797,181754.81858047066,181604.50644311446,181578.41195907537,181677.82260051637,181667.2725025952,181690.7416788632,181636.68819103812,181747.02626094347,181578.2235254804,181737.80365539735,181632.83309631658,181674.27120639864,181776.33989748062,181657.34983218773,181556.97092740066,181809.24271868618,181603.0735581325,181781.5383379681,319_PV_1
13213.379564004777,13205.945738791013,13209.76754575215,13218.620486682927,13214.987096926274,13213.191246100125,13203.508392095457,13220.085851795815,13210.473845493832,13211.525513836983,13215.742469513416,13209.021629802162,13206.301698003897,13213.732345613926,13212.058572032254,13206.29534595326,13211.970965480165,13204.526565898643,13208.451911226162,13210.267668119814,13216.039013849324,13210.88178527519,13208.911530055619,13215.245302808966,13209.097976532157,13212.67614727667,13211.008178409087,13210.586656813768,13215.136953621794,13209.126065651652,13225.000427016927,13210.085411150942,13216.89575677634,13210.913475331465,13204.986386421408,13209.22020355489,13214.034091223359,13213.742925158473,13214.261329457411,13219.278681769718,13207.726957913816,13211.31939852571,13217.632623114327,13217.316400666676,13216.89069811451,13217.737252039717,13210.302925164026,13208.930673471843,13206.356905818995,13210.800428234923,13217.767012605287,13211.013218859782,13212.48080944374,13210.934151004962,13213.090830197385,13208.090303456709,13218.198150830838,13210.951822443401,13213.16727222939,13215.914471914004,13204.411554154984,13214.492792394949,13217.712610636496,13212.615609512495,13212.267457250695,13206.859197950223,13216.75877773019,13207.266296927268,13213.170063051242,13219.786272576242,13207.388626114125,13212.95177610171,13199.036032137288,13211.969159105596,13205.025661769241,13215.680070188057,13216.736770361882,13207.353503591266,13212.361526430454,13210.954901469924,13210.153059017628,13213.876718590409,13212.931400445703,13211.560541761108,13217.232225138876,13213.95041971868,13212.938703387252,13213.823638205817,13206.33532244858,13214.53059807022,13215.982717442655,13213.532087018739,13211.280231793558,13210.980990161734,13210.821380386375,13215.796553768992,13208.663513465573,13216.697025930484,13215.806203713686,13204.584278075983,13218.204110461267,13207.603496696054,13216.806881797982,13219.805219824731,13215.265351209568,13215.594048225648,13214.570460381527,13209.397633496792,13211.321570790367,13218.053084083935,13219.826071262558,13203.471071368573,13219.710244838327,13207.095848405019,13218.419412372958,13218.72492442858,13214.129450958484,13205.348579091578,13216.819220377321,13215.498675503557,13223.84721016301,13215.268319426023,13204.812518538605,13210.869587589783,13209.245723116632,13209.0837515595,13213.316604278905,13211.225461248374,13206.391837669422,13217.266939159641,13210.934479310552,13213.652511127071,13211.728445645278,13214.855485196626,13212.58877256484,13205.666336568105,13204.968220337767,13208.631387685871,13210.054537465176,13217.329763924241,13210.040963761954,13209.512900352509,13210.672229674905,13213.773602514688,320_PV_1
2318.488254189822,2319.4622845177355,2318.068225254279,2317.9931979295643,2319.304522078482,2318.4843691845467,2320.412357112275,2319.3107056708895,2318.8025092982543,2317.5037946800257,2317.346023047297,2318.9601976457584,2319.0828043935753,2319.2436875681997,2318.261497220165,2317.884272603556,2320.655845520446,2318.822030809217,2319.7837962063945,2317.8372875029154,2317.848212519142,2317.0742933486054,2319.73278488152,2318.4331560228993,2318.199180881611,2318.309336931749,2318.6629543035424,2318.8008181511195,2318.082744796759,2318.0294687362184,2317.4357060146162,2316.4701565731484,2318.942669611926,2320.186366321463,2318.238330025135,2319.0283197107915,2318.4289614404533,2320.4679465518584,2318.988005459864,2318.8033310673204,2319.755857907581,2318.225329102246,2318.2669432450607,2319.3575960594194,2318.075853677335,2317.9376717875316,2317.1282549463303,2320.2960271757265,2317.8914885865156,2317.70693335161,2317.9561088778814,2318.3989861372975,2319.4596270630354,2318.133040648298,2319.2070996793823,2319.84831905184,2317.586075738144,2319.267556879109,2316.9416738566447,2317.9860300823584,2316.8913177368086,2319.923020402741,2319.436012348533,2316.8796543240364,2316.9833338265175,2320.364520227852,2318.999352000714,2318.691314004298,2318.587609420838,2319.1148230814174,2317.85015458242,2321.2737845813767,2320.7027828329956,2319.7888307748863,2318.624897930657,2318.9483553632995,2318.354275849433,2317.8639383731434,2317.1365128873476,2317.6515507949307,2317.553889478318,2318.7703075996133,2317.680966414293,2320.11896067344,2318.495622095612,2319.7818256488226,2317.493859802274,2318.0324982924735,2319.014251426767,2320.2935349074487,2319.1888864039784,2318.5229858338644,2317.5863651145,2318.357054028897,2318.2485504638335,2319.268426895308,2320.172183782225,2317.1807196371096,2317.435734264944,2318.1322581264094,2320.435242507387,2318.5189688034798,2319.6405877391408,2319.0186389299915,2319.052050512963,2319.3676882577734,2319.909552913737,2318.296218014705,2319.091824374494,2319.0548834085366,2318.4636904535555,2317.8976484870195,2317.8149155490987,2317.9967597299296,2318.7450915586214,2318.828436974256,2318.624607592335,2320.575849026733,2317.9663651877277,2319.141299153432,2318.6315439896143,2318.7193392697463,2317.530975334634,2318.4208813470805,2319.9423250571604,2319.5093582317,2319.076359312916,2317.4704904217338,2319.397284141754,2320.027040454966,2318.2880444910998,2317.8008214485344,2319.3966542433136,2319.536531952518,2318.1940184733903,2320.408539672038,2318.816341074527,2319.323489671818,2319.290805969895,2318.5257721327416,2318.696088678704,2319.2673776341953,2318.476512349801,2319.401087967513,320_RTPV_1
2140.949972676443,2142.81255755484,2139.9435779558235,2142.0088811554124,2140.6389851650238,2141.6319999369666,2142.690376512158,2142.4433873921957,2141.8844654936715,2142.1220479826015,2142.5883892978945,2141.822860105283,2142.4718224169947,2139.3505981904073,2143.4295810670915,2141.6668613961438,2140.881407951828,2142.7773762589886,2141.53810477865,2141.706039058392,2141.344962030022,2141.147304006745,2141.5153902512984,2142.5195427038393,2142.19809351254,2142.144398048572,2141.770829415416,2141.496862205492,2143.0614975386925,2141.5884446272344,2142.25169285462,2140.416600309554,2142.9633969342385,2142.696243627886,2142.147764373989,2141.7976849733036,2139.871582819948,2143.274828741339,2141.850955829733,2142.7519741346323,2140.8813975891167,2144.0894420126683,2141.396312222806,2141.0815583929693,2142.191443973886,2141.5810459995632,2141.4970959180937,2142.7335842712696,2142.4435238859733,2141.6283399820145,2142.2817640267044,2141.4949465091477,2140.5223202490024,2141.4003735278975,2141.3013520229783,2142.274484512841,2140.705320158517,2140.4986865978785,2142.4790791547,2140.3910098031924,2141.351656830268,2141.121630737394,2142.9264367834076,2142.082866490044,2143.024355378799,2141.424603431237,2141.96245077244,2141.741596731677,2143.0037461009924,2140.6315503690544,2141.326277508605,2143.855074872196,2141.4602170004787,2144.7956062345984,2141.8614351240653,2143.083315655406,2142.0080691029702,2142.2822481987196,2141.26307576129,2141.6747625251796,2142.604828908645,2140.8036062872384,2141.2363294186603,2143.054876533773,2141.6357854092735,2141.3916097678994,2140.2076830323954,2142.827269059942,2143.6369772982907,2141.475533313201,2142.1301898582224,2142.277171036603,2143.3969739080026,2141.6465674454653,2142.350956799696,2143.0609854960594,2141.932855034331,2139.693688861806,2142.8471101978353,2140.8813577990018,2141.766832767677,2143.1988160904957,2141.649772046877,2143.8747860055646,2143.105749644123,2142.8036496274162,2142.0494418478106,2140.8128576302156,2140.7097496068964,2142.243816606966,2142.517030155798,2141.234382062785,2142.195819039595,2142.249126224059,2143.9198264513802,2141.665397919485,2140.125105241912,2143.783535638384,2142.1073084123886,2142.551883461749,2143.0734016015517,2141.934977853821,2142.0385661978235,2142.0546840575826,2143.743172798431,2141.7353486378342,2141.6172469163203,2142.065083634253,2143.6027319602345,2141.6641344688937,2140.1237375067285,2140.8814866631424,2142.7145085189077,2141.6702342346452,2142.2667429123203,2142.2221019699227,2141.5596421353916,2142.43996233604,2141.1684315733437,2141.437391513219,2141.411346498372,2142.778773669085,2140.643744033259,2143.0808453161003,320_RTPV_2
2316.6971231553507,2317.1408147733323,2316.926256199597,2318.1396814366826,2317.9220804816478,2318.0568246626103,2316.19643442796,2317.154699302988,2316.559023203866,2316.12957056859,2318.7594826138393,2318.050045969927,2316.4334703169484,2315.199656055888,2317.8831823388377,2313.758548428651,2316.747228325551,2318.699358313324,2316.1815449149713,2315.8601433659514,2316.21718469168,2317.029673168026,2316.281541243587,2316.9775143997545,2317.2252992034996,2316.412145056947,2317.671141034471,2317.803679471773,2315.9757033637384,2316.73735569656,2314.921181407431,2317.557941314923,2315.9653177869404,2317.2737511301043,2313.880078461798,2317.0635900264715,2315.7898546025003,2316.4475231910355,2317.650170477064,2315.5622388236766,2316.6710792162085,2316.7249616685135,2316.079223880484,2316.6319309067767,2314.845472516471,2317.1990771135993,2315.9379905751093,2317.240900999504,2316.225795120311,2316.2128699550003,2316.392540528571,2317.4134270940876,2317.2074159366903,2316.9164240924774,2316.956814516019,2317.4747467682755,2315.973089289678,2315.3543178365685,2317.2950299747176,2316.8066006120066,2315.6020594029446,2317.550913488067,2316.3334582199072,2317.1062394121195,2315.371102306713,2316.9836706098918,2317.1506132030513,2316.394742140478,2316.671257330147,2318.0680869336697,2314.8627174173216,2316.4169207489995,2317.098552051342,2315.8189667738743,2317.7607884718013,2317.6852648021936,2316.7153110580352,2316.468006859724,2316.9042105308417,2316.5288542378585,2317.2840355262997,2317.05773753899,2316.641560416883,2316.6718611839156,2317.2318847015836,2317.5176297315616,2316.4504091082263,2317.1815056869373,2316.39263316121,2317.3082503067376,2316.325774650796,2316.222902031396,2316.547333928079,2317.3324542681066,2318.7052362386607,2315.9963153868944,2317.770020472343,2316.8672119147636,2316.1983105398317,2315.8147490747488,2318.4432962956057,2317.0832357608915,2315.451455893541,2316.0166315309702,2316.757844973288,2316.565609599938,2317.9483801249944,2316.491567530831,2317.6286436747087,2317.0611541217713,2318.897155029893,2316.6371595146356,2316.413187901592,2315.970691488822,2317.3467150434067,2316.7550606433365,2318.540203117987,2317.9431222011535,2317.104477186347,2315.7164465469496,2316.164870420879,2314.8482857609106,2316.6907088750845,2315.0839414202305,2315.361195462571,2316.122692292249,2317.030195250606,2317.2250395223177,2316.185825719914,2316.0514681203917,2317.6511330044204,2316.0184991728247,2316.19160620712,2317.8085833464406,2317.7269972078725,2317.542674682391,2317.6738309608218,2318.4556648627326,2315.761645669967,2313.4479594870404,2317.2159170888076,2317.729055011164,2316.799085792776,2317.4742586868288,320_RTPV_3
2085.9319918472816,2087.3920772776255,2088.671912875798,2088.893269591857,2087.296660940023,2087.9053520712973,2086.5300439803254,2087.689347206585,2085.6484848529794,2088.936926488798,2087.184335220256,2088.491427905445,2087.9836441432217,2088.5197915958743,2087.874630094533,2087.595083851361,2089.4360705662493,2088.1208313368593,2087.863587376859,2086.5905728977527,2087.474664694482,2089.366101961764,2087.788717706455,2088.563612885638,2087.496066534863,2088.792046923102,2089.0976956440127,2089.3062579839784,2087.717930820803,2088.183407703479,2086.9588868460546,2088.472440956511,2088.2603111949597,2087.066317675582,2087.354858179592,2087.5868477239783,2087.0521753510943,2088.1240572436996,2086.297719342664,2089.2772690348315,2090.054017852287,2087.773865936453,2087.032305727742,2089.2177729648115,2088.4394959722786,2086.807522707794,2088.059945043537,2087.5271751957225,2087.5673485654816,2087.485912657022,2088.307606328964,2087.0455969510303,2087.2546263185727,2086.8882766442835,2086.6300736160088,2087.9817868028854,2089.1335594562324,2087.4830975128807,2087.300955955677,2088.0528164709503,2088.2894104867055,2087.368970441732,2087.9765895321843,2086.405088663641,2088.179092951452,2088.237599538174,2087.132244899921,2086.6260863764824,2088.8016692638785,2087.98222966735,2086.324261229625,2088.484571470558,2086.4772139322904,2086.086625314694,2086.886818493054,2089.121862166618,2088.834573968116,2087.4684907297037,2088.981527179869,2087.837090390345,2087.2183381971836,2087.133805369529,2086.7043952974886,2087.2009755827075,2088.0520680803875,2088.22612541846,2087.7770917135385,2087.339177358759,2087.4239523965152,2085.7706690270484,2087.4965763500077,2088.2338849557614,2088.175202426422,2086.3463114251804,2086.1588033678786,2089.3633563619974,2088.5609884560627,2088.920751016592,2087.8646504986136,2086.8687248889164,2087.7279751452234,2089.4126470922274,2086.835966863324,2086.6962847543746,2086.454751560201,2087.8102778514635,2086.82996452156,2088.6590741112464,2088.2552393739684,2088.80614406854,2087.364353899871,2087.355593398854,2087.7367578130884,2086.6922365175865,2085.9483001584754,2087.381918068614,2086.42889142838,2087.472461910829,2087.5142067933175,2088.8527512070186,2087.7525639828827,2087.8257052733316,2087.1693907737363,2088.448487785572,2086.6792169407927,2086.642679219063,2089.038820159052,2088.4765071584357,2088.4600560748763,2089.3016820067496,2088.29260076215,2089.5168080783023,2088.4138408734248,2086.263975988244,2088.886403072613,2087.6918252735795,2087.524865717675,2088.529661149958,2087.56675618331,2086.948131350549,2087.1984792931853,2087.037150440436,2086.4857873218903,2087.002545800103,320_RTPV_4
2337.0877166228647,2335.3939292704126,2336.397888432001,2335.505256031211,2337.194142915793,2336.4677973340254,2335.258937672943,2333.9536132596468,2336.517892011114,2335.5544711861717,2336.392697889111,2336.1600573680657,2335.92396339664,2334.994005326273,2335.6942574809113,2336.739201767231,2335.1859590840436,2338.671868947202,2335.9218740233077,2334.3516447621832,2335.7729240096237,2335.5249523148896,2337.108496354372,2335.9843342174613,2336.964505070225,2335.532801132087,2335.908369196218,2337.743520905244,2335.792078555047,2336.4876352904635,2335.5341329940024,2336.389850691933,2335.1809238973274,2334.368704267712,2337.5584272189167,2335.9451235779225,2335.1598851258973,2332.629339222361,2336.9276973849933,2335.6694629832127,2335.5994970116826,2333.329202398435,2336.4291925911766,2334.7791168034796,2335.4366764628544,2335.4176379884107,2334.61687254305,2335.6006792889334,2334.6136135753623,2336.7717177425993,2335.6531810759875,2337.058055862548,2335.835042393273,2335.45086644256,2335.9298938153656,2337.646424085669,2336.1826619147414,2336.954332357137,2336.8211618886303,2337.3168582374906,2335.7836345585633,2336.872178450109,2335.7506146263217,2335.7672116146355,2337.198873165442,2335.8310228437167,2337.0472212039963,2336.1861654992485,2336.110950513578,2335.683146506521,2336.73759764575,2336.0656842886037,2335.5848553830715,2334.8470876344504,2335.9488493745575,2335.2322545003103,2336.4871126685166,2337.2830119395026,2334.955542980292,2336.385677847262,2335.7214708609367,2333.1903653170707,2335.154304673214,2335.5008104221943,2336.8901440274294,2334.792892209104,2337.7204855395253,2336.5112031100807,2337.484180592232,2336.344666895283,2335.2604928399005,2336.316787023113,2335.4498242759,2336.9095515314984,2334.282376941478,2335.557427982047,2335.320652618922,2335.075394742951,2335.364141073356,2336.6348246546195,2336.3387655716724,2335.3961880408447,2335.072185556307,2335.9782080787436,2335.4503903933473,2334.516889782772,2333.483413870498,2336.717516019471,2336.1544563760763,2335.6724580314244,2335.0565518646385,2335.9312999166827,2336.4256006817204,2334.9718850006925,2336.8057292552835,2335.801335669288,2334.4908075213475,2336.060232939608,2336.3876317304507,2336.3584653411112,2336.3326686876703,2335.883867330395,2336.67709854633,2334.89717134536,2335.0782828950823,2335.762556916017,2335.576751652002,2334.070215925401,2337.620188122518,2335.4851349782152,2334.638986584773,2336.79732067632,2336.094507294146,2336.1393974230796,2334.8021198922193,2336.705380833539,2337.1618987249512,2335.357730470519,2336.074735414439,2335.8450966296964,2336.04240928177,2335.7564442962216,2336.7777301005463,2336.028635037873,320_RTPV_5
173.91829825135216,173.92803892204796,173.89616248594166,173.96302455624598,173.87877282273467,173.99133743526633,174.02531865414522,173.8670538106041,173.85805366343615,173.99389584543857,174.01969754925443,173.83577949007454,173.8768750800016,173.85301983318212,173.7882583574592,173.75822212279897,173.96319749414707,173.99521693464692,173.8374915999201,174.09478564377852,173.89829737556155,173.96537489229573,173.8316105952601,173.9257817799001,173.9198060499809,173.9546929179506,173.78958657053812,173.8365751041792,173.95378892618535,173.79838343305946,173.98042379072143,174.02601732936003,173.85984934899844,173.93032965375804,173.85746594874283,173.98247708009973,173.86997969183892,173.91007993631513,173.98636569723504,173.88830310206788,173.86236459794057,173.93736747251617,173.901774530394,173.8396318048607,174.1006184726482,173.8617123347489,173.85220825879804,173.85645425662614,173.9724936027391,173.99508858737397,173.99893559839708,173.96821241251877,173.84507205975405,173.97265513839938,173.92372513576882,173.88908318728747,174.01293266645047,173.9034279543282,173.95531334360524,173.9693215102583,173.9797946880236,173.92636296510423,174.0154125223637,173.85332415688328,174.0225142328123,173.9503787509311,173.98659650277236,173.98362410739966,173.9254943376015,173.9595412604091,173.7880763101662,173.84722455311703,173.98718459191838,174.10040520728464,174.02166278902422,173.9547282022761,173.88855423583237,173.85254615968822,173.94230934800896,173.93999659496362,173.7643777330559,173.93769993770263,173.89566386633282,174.05080328058733,173.91593949164937,173.997041150663,173.87579385854386,174.0312913853741,173.84612645997527,173.8927858444853,173.933461736434,173.95205464713803,173.95309249031703,173.9744564383693,173.93189642374514,173.93963930048753,174.0090024768941,173.98680733371384,173.92851011983703,173.83722032780446,173.95069492186707,173.82172365820182,173.9404546768316,173.92308144874028,173.8122183210337,174.00105790582805,173.87016325633294,174.02630696205628,173.788381909444,173.9658398560723,173.9105343760325,173.831572800025,173.80283317000982,174.0996252277704,173.92918769509484,173.93842206827327,173.91732714759988,173.80863179334605,173.9375704892833,173.7748229456565,173.9120452669818,173.94765865399788,173.95801662306025,173.9847080815859,174.00427045643292,173.98844398778454,173.80901107751473,173.8517773328548,173.94630551673305,173.8798547906492,173.99561526649697,173.76966608159273,173.8389344747308,173.93283849498116,173.8668934867244,173.9779277926625,174.03831642773343,174.043670336299,174.0527240894615,173.93822638825978,173.9301820396369,173.86634044190114,173.78909393351708,173.85263506537007,320_RTPV_6
